0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.1921524959791424,-0.14280991458258668,-0.10147724037425762,-0.045415404258046486,-0.016545791405719695,-0.005618144322978773,-0.0026634346624306916,0.007178674641952335,0.0033692749676772103,-0.04100157774061899,-0.24557928178407318,-0.144252919605167,-0.26302895883087274,-0.2826171416175737,-0.15344576091828335,-0.3748359105835338,0.0012694879212020464,0.11146267891057417,-0.03828839827877169,-0.10508528946946494,-0.08471265090372317,-0.03229605900455459,-0.01699760965410475,-0.03338391923414827,-0.040924747732439024,-0.12647275347734388,-0.2268632096494071,-0.1823447914893392,-0.2167359132630516,-0.11292782253818437,-0.06610716729240368,0.07748547502330921,0.1290375946195946,0.10425802440207879,0.06009986306836389,-0.20843013879058112
-0.26583881903964435,-0.15952314251795224,-0.14953229487584804,0.022443643091076347,0.06729059573555782,0.1704277981699139,0.21033433967425336,0.22305656975037413,0.26484900608474266,0.2506576456942637,-0.25397960311383544,-0.06920404884762181,-0.2789531989890652,-0.03485641772175379,-0.04143875215560221,-0.3761318945821368,-0.08729326859723326,0.15442409060012666,0.22768851966631354,0.05134752588567456,0.08676044309953193,0.2103967640611211,0.23235230340128288,0.23338721746804938,0.25614952618489095,-0.12403415253669385,-0.3548733228455411,-0.24169778797294195,-0.3371903752793184,-0.3922472046308668,-0.22416185527886032,0.21410660241325086,0.28048789255319573,0.31588058177270695,0.299164237733686,-0.3399956339251411
0.8112348583916736,1.192229753553502,1.5927596889962,1.998874608673685,2.239396214456052,2.5853410276087523,2.7962969910354727,2.844455804134578,2.8951098020049555,2.8683359090664564,-0.2906372387933532,3.236865581330488,-0.2693607453194583,0.4370350498333845,2.526025871449446,0.8900618531125256,-0.04851380191231589,1.8091438343389552,2.929333777854382,2.46002126193188,2.4469849311282292,2.7727388853964716,2.732456558156539,2.6624129534791283,2.7304190313629193,-0.12650180551980353,-0.38119816756247665,-0.3108959805306827,-0.18893883242634985,-0.3841591831927604,0.0743035966958665,1.867196983295193,2.609825905620284,2.9811650891342136,3.0983777529222554,-0.12193652901421775
0.14405370787277455,0.24597066976964796,0.27733289594845084,0.31936254489166044,0.2986966879797118,0.19080358926951974,0.11628550659416488,0.0665387339927214,-0.03467124594295285,-0.07474906573707692,-0.13236034251093837,0.30667098054545117,-0.1194762368128414,0.832358817129925,0.3518693522801572,0.37289938467544637,0.8471843767811613,0.6427578398882543,-0.06896857506424449,0.08253150095664019,0.043357238692627045,-0.05616288260151426,-0.1133342399631696,-0.1263649430953164,-0.12872118532453752,0.036495709949531795,-0.19909560986865285,-0.11419291847364373,-0.03547509174540716,0.09426313139171257,0.6105585884566731,0.6326354727267871,0.36216188162002017,0.1860515421445509,0.0735578319462279,-0.018439079257065536
-0.06710085345830236,-0.018953753034373678,0.10721719231252712,0.16585489343386672,0.19745965774176585,0.23968205192719902,0.2523982700061129,0.2760263732371316,0.2666464050813688,0.28723700716350153,-0.15940419782123869,0.8174448049942616,-0.15332347973821223,0.19695752596530952,0.4894019517407546,0.294082286825932,-0.06233322144333237,0.13090547726733642,0.2806099218159967,0.17591547315385378,0.20335313197651192,0.2632544529223276,0.2611125117837728,0.24810082221994595,0.2604639174968553,-0.12657206674997837,-0.13990158317353718,-0.10619791864053788,-0.07555387262145369,-0.06075190996711032,0.09916186530190121,0.23355668910682603,0.29504683087490247,0.326980066086926,0.32457834012698816,-0.041864918500548555
-1.5943732939752586,-1.8496217881098258,-1.9147914277532747,-1.929227493334489,-1.8208159906098527,-1.6577555828411334,-1.5094091440643191,-1.396298754924357,-1.2881183605965372,-1.224500349837487,-0.1008708859539875,-0.9145770141540257,-0.08383711902214608,-1.570445043826389,-1.4904265952965043,-1.3719533540934623,-0.707748384156701,-1.600937385923526,-1.1148682877696536,-1.4447340379493574,-1.4692497442165866,-1.235596145796865,-1.2098352822093554,-1.1926442525636316,-1.1333904781298123,-0.08592661793950378,-0.3822595130510458,-0.33343892349824644,-0.8632712285315214,-1.5482522578093387,-1.7679171966448948,-2.3431403121456444,-1.9535541107588996,-1.7246562226176168,-1.5710469394389528,-0.9056318547957968
0.15005606415240091,0.09681917307170373,0.004401613660017686,-0.048558934532877567,-0.1708044907118154,-0.4423478925783437,-0.5060501146861954,-0.5494214385613312,-0.5138045122454513,-0.625530768499302,-0.12081118590793598,-0.6588692295720452,-0.06881141337439196,-0.37647212375050587,-0.7420788156003267,-0.5608035409129764,0.21274518884373317,-0.3670933732266115,-0.4949827045325379,-0.1934869269615598,-0.17153725301729,-0.4751025754120593,-0.4567073215041684,-0.45399360691780466,-0.4684988210506682,-0.061394191837886546,0.2256052060330217,-0.23388862972991462,-0.19950586143784435,-0.1956163224672288,-0.35235766837331206,-0.7787274993918707,-0.9116206186934217,-0.8449149805277802,-0.7558470419291183,-0.303551307576516
-0.833220048163041,-0.7453725701069727,-0.7272766212690743,-0.6517967942520827,-0.5772305986935106,-0.4478775163617046,-0.3246635581655019,-0.272191353666444,-0.19423009783763526,-0.13530804483055262,-0.012703742217259487,-0.5182545329775788,-0.04306503787578996,-0.8698076253261867,-0.6631562846398861,-0.6456803908234112,-1.0560291458000024,-0.8243438213116014,-0.16719525008052938,-0.4640128277616698,-0.43397011633418087,-0.18609344841122652,-0.1642052607196989,-0.14015890054185381,-0.10048471764431977,-0.03275653218378271,-0.42042475600240814,-0.07892296429021914,-0.5601338183723151,-0.40853793850244147,-0.6527829285747259,-0.6609163617457181,-0.462027001793097,-0.33954040901699917,-0.27204762602533283,-0.564846748378533
-0.3335141594430501,-0.2398920037592939,-0.19850530825576213,-0.05259272089079967,0.006301830462088235,0.025627564284905195,-0.005591402419535479,-0.011724684862826022,-0.060071489781744376,-0.08037375382330268,-0.22725115388914188,0.31352092020716793,-0.21959426860160225,0.020347344315598117,0.2261262156629965,-0.028818225542992855,0.2577828848325399,0.23314604283936352,-0.09407700613700272,-0.18621694094083682,-0.17457571287243215,-0.10978096568381218,-0.11982856675653245,-0.14888284278020086,-0.1586238513121578,-0.12657659158489118,-0.32991424683293435,-0.17000380432435297,-0.31152967478441035,-0.1976987020812346,0.0981491638594211,0.3565333284976107,0.26193487446670644,0.16841207743795128,0.08787956505989256,-0.2985610755890029
-0.22091222086308995,-0.07466658764908449,0.022261781256571096,0.2518052375326367,0.38016335589524536,0.4971821201154653,0.6093047222435359,0.6365020904462069,0.6790630691225704,0.7204131626180011,-0.2798964856927296,0.013558847484385423,-0.30181020016439536,-0.7266102445330527,0.26652492399892963,-0.22570672625284957,-0.12090648584824024,0.3789303476988373,0.7210335938090955,0.4850114174762188,0.551698891569435,0.7212222096760502,0.7619093442127033,0.7344062403184259,0.7289486801646823,-0.126556979560156,-0.39483915353012067,-0.2757370994415508,-0.4204744055309812,-0.5108969028572407,-0.25127396060231033,0.3204352035666422,0.48143507067404656,0.5567307768721675,0.639335510699645,-0.40549251819475324
-0.6591035909180656,-0.6605251301130293,-0.6914353210231842,-0.6802109865747294,-0.667037069831939,-0.6656902336364476,-0.6551397911276833,-0.6738311928396145,-0.6630909797143371,-0.6622103956205316,-0.2598946208713191,-0.47480501574248835,-0.2477494948725291,-0.5089650127848451,-0.8127789879319846,-0.7821751758871138,-0.2672645100181163,-0.5564232295481085,-0.6729482929848488,-0.7586210459277793,-0.736473860491712,-0.6706040499495719,-0.7016444491219715,-0.6921584595763418,-0.6706138306155107,-0.12416482674406489,-0.27055122688293487,-0.21510839501224877,-0.24997719265688034,-0.39743175881886317,-0.3582841029081112,-0.4901819015348494,-0.5900684967383766,-0.6336836066953005,-0.6389891265018277,-0.2364327534880508
-0.03157777725797529,0.13286647033609522,0.3037940198294833,0.6732497212055119,0.8405292804790502,1.0589596022646288,1.2140547360762692,1.2922269269512785,1.4004174237774243,1.4695740109272288,-0.3077353368980039,0.5333318079290978,-0.2662485784372909,0.32060847969216577,1.0785818522660653,0.13916934492701089,-0.31936719315490447,0.39859737171460224,1.5514310775430495,1.3059763020563004,1.249780755235347,1.4976176642628896,1.7867799969362537,1.5762041449179924,1.6018673130339016,-0.1250050349406326,-0.4152721756565728,-0.28787386639185575,-0.43880620418737804,-0.5516598330347998,-0.30243436824328673,0.44638113386405737,0.7703968246029768,0.9215238618554256,1.0433002933790412,-0.38048133357440506
1.9736293319791132,1.719099985035539,1.4276290141225376,0.7263555913418707,0.25489132689523697,-0.19142396567623932,-0.47032215721829307,-0.5648283260380205,-0.6427668782322654,-0.6856330808161984,0.4925762793930873,-0.7787813070853516,0.5114068955504657,0.8488966486684226,-0.017369370031787863,1.119421721246753,1.8894010107858423,0.09365384423249278,-0.6819791604953743,0.274550414785525,0.20104872696129805,-0.5304754564009468,-0.49594692136235025,-0.4655768012719482,-0.6075494871015231,-0.12422344850962004,1.7252593071245341,1.2601497276364833,2.1108330063942877,2.9668928520762066,1.9079218922721688,-0.07616651166322308,-0.5536051105390581,-0.6875052676880021,-0.7375116246463875,2.161114242166842
-0.36315913284936147,-0.3289695676528206,-0.2922171239848459,-0.16730750929716598,-0.177398067867431,-0.18654506193883783,-0.19891795320658578,-0.2081462653394273,-0.2290554292366654,-0.25132280728994694,-0.21660519566299818,-0.2530226100717263,-0.20911938822586357,-0.1442762230183221,-0.3679457182698191,-0.4584243811014495,-0.06141509140750841,-0.13346344894157192,-0.27448092771556953,-0.2975742168561554,-0.3339399558369313,-0.223079987929486,-0.2810449794915635,-0.2777433945875921,-0.2343817790365215,-0.11400955247240364,-0.3170942900603041,-0.20048922145500586,-0.2657094147619602,-0.2553272907591841,0.03809220825398911,-0.06674995004023918,-0.02317207055215316,-0.09346714953267356,-0.13273043371929213,-0.23968272621362732
-0.049571091383613555,-0.09551553568677448,-0.04208809109058246,0.004786480818117529,-0.016645010603715413,-0.024215695187454783,-0.030887880377615796,-0.05434366445763684,-0.08362492542027598,-0.10573666961156424,-0.0877208055742577,0.3137080850661473,-0.09276952167754404,0.1886421721268294,0.08442643429570616,-0.02196346454947077,0.041584908332136114,0.09438963001311705,-0.17239654971118362,-0.12646094446346057,-0.1424940966592376,-0.13642008274619533,-0.14618764290657904,-0.16052989054146394,-0.14907368544719454,-0.12324686903909202,-0.182014633887008,-0.11776530029140087,-0.12455017300952867,-0.08015495035784832,0.09673773306657187,0.1769301104407977,0.11362964302929125,0.06432192112984536,0.02355053295182435,-0.09743010857691649
1.024369138236716,1.184460726252774,1.0375831100329205,0.6372275344354938,0.32183865386740895,-0.010362161641204768,-0.3117198793732538,-0.3872963674764154,-0.49869491921513126,-0.5662675575633161,0.06756301973522955,-0.6303262145436724,0.0715826281218357,0.6014000389531561,0.015233991601314783,0.518383179585944,1.381373834109014,0.5253279777230919,-0.5773857510107863,0.06204729972514735,0.011521667151010098,-0.4458917737782303,-0.4256861277933637,-0.4512679006960916,-0.5151235467938837,-0.13382816981324389,0.4713015696287518,0.42891554760559125,1.1031177005797361,1.6772751384750215,2.0541636968808192,0.48272945757243096,-0.09189174169876838,-0.35687599808601367,-0.4182315096473663,1.0840689787083857
-0.2561996251925292,-0.20520110811823478,-0.08342243048198665,0.025483746591231662,0.08417085224079339,0.10865185040894339,0.10831773911747172,0.09692712428112743,0.08107066602847933,0.050074537732727964,0.17348009418310564,0.7425921821233445,0.19235124896765088,0.2533032435070193,0.3960602536043353,0.15965744322758496,0.06882448441147468,0.3436302482114907,0.03697442931084727,-0.08347760270745125,-0.06277619027210356,0.016933215883450176,-0.06884781560060198,-0.057599227321225466,-0.03087096727871093,0.1623814735482439,-0.1506795683794585,-0.24622194413576487,-0.3260007655859864,-0.33821585903517587,-0.02688117420923311,0.29827951656987345,0.282036302400916,0.22995636290986377,0.1898802873842557,-0.3234174890491848
-0.8333036482330682,-0.8640019428383362,-0.8201063800611548,-0.7800754198048868,-0.6418369312641324,-0.5148971337904714,-0.39038605355272293,-0.34270389486753666,-0.2826637040383927,-0.21506922647985527,-0.31814206151234864,-0.29177949103557765,-0.31053193810091534,-0.5727493516263245,-0.6308888408472585,-0.8213550019436588,-0.3016391956370915,-0.6000891627519346,-0.19758279413089916,-0.5191738334070454,-0.49732935663319716,-0.2288058975277341,-0.258231497235643,-0.20776837295446207,-0.18235916359431273,-0.1263489804904713,-0.4087138245036889,-0.28723774728928586,-0.5570156435145769,-0.7104612370200593,-0.7886305582201206,-0.6917269491588693,-0.47543634539222945,-0.39841221730954,-0.32767797697598905,-0.5558062529434825
1.1344757664460847,0.492105375611416,0.16445522703848287,-0.3558973038717232,-0.5818871614112572,-0.8496971721090646,-1.0013743501440615,-1.0241175224800014,-0.9733686501263386,-0.9950008239428734,0.701174369208508,-1.2817567280691777,0.6299310730243847,-0.22090639168851237,-0.9054809299380212,-0.06457122125825457,0.15758056970165257,-0.7254561613925248,-0.9638225487541833,-0.2786545481053867,-0.4361334202280646,-0.8734808762161954,-0.7806992516389634,-0.8612900344011125,-0.9066684282327931,-0.12616108259805808,1.4354838806196115,0.19757122647575442,1.1590866794460324,0.8885696102892907,0.2874096788933222,-1.0491367946666714,-1.217704698199371,-1.2604911361519986,-1.1792425919626601,1.1318709760070043
-0.2983888327018581,-0.2834275426656061,-0.28334405222954007,-0.29896223727624766,-0.303004724096973,-0.44239568094566484,-0.5354352229877479,-0.5674495824706207,-0.6165399281172181,-0.6298163809635996,-0.19162071056174512,-0.7584731082815872,-0.21166623966938505,-0.3107125807065579,-0.5506807377738699,-0.6384649863757348,1.2403961586080945,-0.0364318727363146,-0.6276029434375975,-0.4459175896233346,-0.4964669145355772,-0.5792896364536668,-0.571342173236468,-0.5826214956826871,-0.5907668452399969,-0.06553178517528414,-0.18816502461384635,-0.13259025397342303,-0.09490383606921787,0.1455779668491229,0.763459155909821,-0.06623211371871583,-0.40098483737247037,-0.6122222935565582,-0.6667371048088905,-0.08507952459574496
-0.35145708645136853,-0.27504168517935185,-0.14359535783483893,-0.1018302310809682,-0.020134452757792014,0.06532724598183269,0.19671464650897322,0.22059902776333115,0.274662263037007,0.319744317320903,-0.21740174349208885,0.7352442356885657,-0.24316510241984532,-0.982734448712303,0.17522709172435694,-0.2631354721994432,-0.25494079648970536,-0.10089014380690674,0.3418150283747951,0.09504914944432956,0.13369132614234422,0.30147907480356506,0.33030388207188527,0.28087729524534893,0.31122784590361796,-0.1252241168290919,-0.31370322660330113,-0.26124399312463537,-0.40980201664792043,-0.5064042495273027,-0.450890372725937,-0.1523933738362626,0.04416209585335217,0.1651783153841987,0.2531195363921084,-0.4024449845831914
-0.435281399623072,-0.47883878502494487,-0.51529427112989,-0.5495633730438471,-0.5652066896670773,-0.6074417139667092,-0.6333790591904738,-0.6342538805135494,-0.650727101863293,-0.6560644698094141,-0.10506107590065819,-0.28101410219085354,-0.09852707921505256,-0.35773219567806763,-0.3173758421747887,-0.2514461114235311,-0.2952668271563644,-0.5003332380964318,-0.6770115309141719,-0.6719060315943599,-0.7034957954770182,-0.6580463782571176,-0.6596835255722564,-0.6709520022384232,-0.6585030139134362,-0.12446378035321357,-0.20103270466236556,-0.15410804281635437,-0.16740683538929535,-0.12170375226383359,-0.19975787298297554,-0.39906338658225116,-0.569296756641422,-0.6005057616778388,-0.6326035513729549,-0.1927652950812364
0.13499300682718568,0.17235072995846254,-0.01217636769848509,-0.24579738874457827,-0.3712015026471984,-0.6130709037191439,-0.7521953514344382,-0.7705716219610648,-0.8308349516608712,-0.8364180211796808,0.02170311164072171,-0.994416924634734,0.000600436178811063,-0.018317805711855716,-0.30868266936091515,0.18335691747752583,0.2898901204800316,-0.29875915844934103,-0.8228528504264403,-0.44657222404212876,-0.5175817765899893,-0.743189684140014,-0.7047098671697417,-0.7373658199131699,-0.7742469018198366,-0.1263905354944177,0.035537865939810974,0.10951050803702136,0.4790692116301493,0.4617878672282154,0.42667969062517447,-0.4851452237455501,-0.8054045749899906,-0.903369227588558,-0.9355445806064487,0.4259580023859703
-0.3642676013502425,-0.34403403304715574,-0.3541684626905548,-0.4384089806060211,-0.4974575801603201,-0.6257628083358436,-0.7006272366529411,-0.7253460427059346,-0.747109981266581,-0.7669153931513047,-0.1552378363997823,-0.8253246595862647,-0.1624836380223393,0.026327299518305824,-0.3598553439217343,-0.09620521684914815,0.10519249808394646,-0.3729476784429862,-0.7779514933158206,-0.6994795310844942,-0.7200737992712105,-0.7364030759158509,-0.7224791587573264,-0.7378671507290941,-0.7396450314462227,-0.1262776275386329,-0.1355039333849842,-0.09548060763641011,-0.0388827244963395,0.18202662454118826,0.4085594237889252,-0.30809680351774094,-0.5959837977628465,-0.7287460133700293,-0.7744839546795907,-0.04908945320063051
2.1932627570132004,2.513211211910533,2.005651449006921,1.1646087527794264,0.6609978605533801,0.2057245514153875,-0.1464266081459276,-0.28562942175813294,-0.4091472543638852,-0.4937721000874711,0.7380495638596437,-0.13917031981114275,0.7799242991088658,1.3338368950176576,0.690442613090137,1.5732129209612233,1.5860526445149468,0.39410367580112976,-0.5634958967509598,0.7468548051294261,0.5729698036537315,-0.3552178502020039,-0.286822569155566,-0.2952896116203631,-0.4550381735755314,-0.12585602119237474,0.09812949590103505,1.262443611673023,2.664745089784445,3.5506705381388914,2.5738922487165485,0.5475878731439774,-0.09518118643670198,-0.32945580321161455,-0.45500135401742225,2.514757195213828
-0.5805655969859319,-0.6508042153821542,-0.5957961802035138,-0.40856993468954894,-0.38325904196543525,-0.34256144074832784,-0.33403847276040155,-0.3187437680460033,-0.30403014399529404,-0.3037218347808032,-0.29946955695758215,-0.2700259785918954,-0.28010585925967696,-0.7704123705877214,-0.48817437284459336,-0.7304838076711763,-0.26298296978535296,-0.4077301820109307,-0.3487024472390585,-0.49886316331745956,-0.49767824752732226,-0.36221663807246374,-0.34047156164881986,-0.3858735189316626,-0.3495571980785639,0.0072616717198658205,-0.3315060584174478,-0.23925856035963297,-0.3560245440084441,-0.3920180405803616,-0.308977724454149,-0.16218005794796092,-0.21622992515204606,-0.22757517353350076,-0.19192327905715698,-0.37181896323607033
-1.4154605343955957,-1.6329559141999739,-1.6797692121041785,-1.5989118620196716,-1.4865926451276774,-1.342960033655133,-1.2106257075058553,-1.1642329959229694,-1.0936315435126105,-1.0293941767752002,-0.21693553828198725,-0.8349349124015438,-0.19294442504441967,-0.916094409892853,-1.1534545963834424,-1.1356603496860864,-1.5341703839994947,-1.614236975786865,-1.0331767578541045,-1.4372245294539912,-1.4053299508934578,-1.0984906682628002,-1.0612981897342084,-1.0822946815202774,-1.014355325735526,-0.12283886850890112,-0.2658706260661028,-0.07004420633898442,-0.7219063801455686,-1.1672987038023597,-1.5563274088243169,-1.379353309186301,-1.2572994916686104,-1.1724690077107685,-1.1196485927649518,-0.7287623810072419
-0.36450313642187754,-0.23891522105988836,-0.16917377856252702,-0.0011051066686966094,0.18981457073384864,0.3199637553089004,0.47384610877082617,0.5249117629839236,0.5687459359015047,0.6356075975378355,-0.28182539145976254,0.46320956406603087,-0.2806494622746912,-0.24329208882651535,0.508339602920722,-0.0559279044489758,-0.4373595593199701,-0.003236373427418565,0.671406162352344,0.32850150914047627,0.39756738943652276,0.6254929056991967,0.6603039356401779,0.6451340204671863,0.7052196725448345,0.010543796456780254,-0.3739918593535913,-0.2840294395865576,-0.4507218324251388,-0.5225809990004644,-0.5159807316404765,0.022497392537386064,0.2803120860701941,0.3945675937822813,0.47627534900188007,-0.4370493905357541
-0.19868649720587112,-0.04570320586890815,-0.07851812319528292,0.18324566324326233,0.28145129294652477,0.4226388303217655,0.49471041573519925,0.5155675865894279,0.5408946072854226,0.578644236181369,-0.32778839462880266,-0.027444678299509386,-0.29863067722351627,-0.5233867729445058,0.1600141939523463,-0.20823203353443281,-0.12770253328240772,0.17812586041404507,0.5647158010880488,0.3896481434304075,0.3968799381205665,0.5770737345650819,0.5867232102241475,0.6256020575207967,0.6276748494497871,-0.1265518243238237,-0.3851049079213127,-0.2451841568614042,-0.39000196225731715,-0.4479616157335109,-0.22631285307813223,0.3135448260059379,0.4373540750492309,0.4869221145432309,0.5221638533267343,-0.3700083926951096
-0.16711166058459162,-0.08709564192241552,-0.17497331277160175,-0.18349264664609685,-0.1877014942911002,-0.24164540611225674,-0.21623661885076714,-0.21792968239436455,-0.25334551873235256,-0.21575499855327188,0.043888299432849234,0.06788949150127245,0.030584534525332004,0.0020050956835431255,0.05894205974771335,0.16731839798636483,-0.015432229590473107,-0.20838330923915394,-0.18301171373008873,-0.2623818042941184,-0.23460290932538683,-0.21505493055663708,-0.2194906707271214,-0.2178778083193925,-0.2140081686185788,-0.06300626479801988,0.07555126716444018,-0.07422835738287764,-0.06156666903675485,0.044538235967381434,0.008217280030840587,-0.12082495408607104,-0.18970565840853676,-0.21017986732201982,-0.2157669762858867,-0.08899286851318054
-0.4109235119693874,-0.3380748731240548,-0.40671859713597375,-0.21905175002883293,-0.20583194371054486,-0.19487315383783957,-0.16545287717694332,-0.126070466582263,-0.15470410955400776,-0.15022866953672573,-0.2408226789807145,-0.2793976851791912,-0.28958214353861167,-0.37645022299467307,-0.3992283406330463,-0.4596924918279065,-0.34322946960974837,-0.21374438078768537,-0.17192692387228556,-0.18794269072148442,-0.2944229954727715,-0.07753527260627063,-0.18272498170397333,-0.17519617797686723,-0.07169525165262287,-0.10598904012546581,-0.27910978906984796,-0.217095014245911,-0.3326823621041694,-0.3936735289085579,-0.17309692460279957,-0.09705090729010644,-0.09757160606255892,-0.1016712674449406,-0.11508550641045545,-0.33329462362614437
-0.8686769984075994,-0.9099623422121002,-0.9093442581984571,-0.7504507053905747,-0.6248427782864815,-0.4579735751272049,-0.32850155766088246,-0.2766866390361394,-0.20646042765785164,-0.15263397683750377,-0.33350858480457013,-0.2097465110723631,-0.2999333709214907,-0.36157264634944764,-0.5574392120126265,-0.8557677619048358,-1.2088218741128485,-0.7147965630056929,-0.12956459693508196,-0.49645775710438417,-0.46291193522210794,-0.20709802869656227,-0.1823048744860195,-0.1797252326028047,-0.12469861816582249,0.06459836621856908,-0.42462542868747055,-0.26819747587046855,-0.59197675528283,-0.8866572634750655,-1.1284583580428325,-0.6649569951356109,-0.4304909240725581,-0.32475565093498776,-0.2613265133639754,-0.5914347860651817
-0.265769095113679,-0.24605120736269193,-0.2097037797243242,-0.21868631512272899,-0.20618134311664224,-0.2003853291444007,-0.19858550160005303,-0.20744786543071045,-0.23107809996612666,-0.23360127060841188,-0.20563327570110462,0.07945200644505566,-0.17340007407895167,-0.4218660767370482,0.02807315605676802,0.05389919911182275,-0.021421266341599517,-0.1172487768074235,-0.2593177628600345,-0.3207543790852868,-0.3304133927971689,-0.2699906774029367,-0.2799259233713622,-0.2870243212521018,-0.2887378906890976,-0.07092164174773424,-0.1145748211868747,-0.10995058234959576,-0.05149951728992387,0.0017055398912313622,0.07829316634570435,0.0004690503162117636,-0.07469517238855176,-0.08912630906517992,-0.1268342411268617,-0.05175915750321067
-0.30459002667166496,-0.3298519650366616,-0.3002211016652433,-0.1907495672547156,-0.1946743759918935,-0.15173017828698596,-0.1459541021902567,-0.16494305904923176,-0.150306094271633,-0.1754037808336895,-0.2838945610283825,-0.19697965236255693,-0.23805788356802499,-0.3806905602291341,-0.35477519667097057,-0.4570884448239576,-0.10638283280320818,-0.2153577752468058,-0.20451253134068756,-0.2796293090181767,-0.3027136611815367,-0.18742686323965327,-0.2134407305287974,-0.23031445909530116,-0.20795304203621273,-0.12659505761499287,-0.260853134209606,-0.19539516661426226,-0.2470393403265668,-0.24891514367340686,-0.19745733009584315,-0.03873242726083242,-0.08387666406936135,-0.09319513954474234,-0.05813806802266295,-0.26979539156440213
-0.23390037662217095,-0.10049008349457875,0.03770738088280258,0.12697744867674027,0.16625335430485663,0.1998775649400328,0.13779759337212907,0.11828203087018345,0.07167269133233399,0.014449457785356425,-0.28059427433776774,0.10605330189742805,-0.291151139882814,-0.6127779418689802,-0.06704060175376464,-0.3636702937513069,0.6803589790092529,0.4423345945297274,-0.002396293652434465,-0.045785106535873074,-0.04202095329415036,-0.009697386065171449,-0.08234600636447231,-0.06162149312361096,-0.06981947609043007,-0.025062465655467013,-0.30116809956644053,-0.23873193084805086,-0.2905238193286714,-0.232732885709327,0.2160740505491929,0.4471076308774951,0.37522730535733534,0.29801132001911373,0.2456666191304771,-0.2998854304771586
-0.45087798651372785,-0.3301308120393919,-0.2537744441910798,-0.1300086055663027,-0.04957951407053378,0.0400359310344515,0.07937010864426187,0.06202279345124625,0.07299916482966028,0.06528509800183313,-0.051176696853964775,0.6935279098486494,-0.05496058297378975,-0.0509653041828229,0.243230914873867,-0.12695471541494807,-0.005901581590101697,0.1529985702701446,0.07514904429787095,-0.10306224122820189,-0.07674085148354541,0.014928258672469346,-0.01642009037218133,0.0014244063296119317,0.011316488929112524,0.04527919132109005,-0.3273380558636668,-0.2584096006142754,-0.3927846485530213,-0.4187964926351632,-0.2780168543881707,0.13579771678264604,0.19042136952933264,0.18480216035325725,0.1615969614122146,-0.38276988467921413
-0.9044681238979944,-0.9751105622367535,-0.9636282072640695,-0.8850390096027901,-0.7775635975017517,-0.610137453382029,-0.44878005845462726,-0.3746182421705102,-0.2928120078677363,-0.2196684085818876,-0.23143091231190888,-0.4540270509785926,-0.21672032134542119,-0.5687954967037745,-0.619642247763117,-0.883920738104418,-1.302685775505855,-0.8528357806553537,-0.16743908836943033,-0.5734507021035735,-0.5552192421282495,-0.25619760659168794,-0.21015333019141877,-0.22046962795830458,-0.1775374738913416,2.03475579472909,-0.4085887395910618,-0.300906982986691,-0.16658225105973487,-0.4832346026084938,-0.9672009202559042,-0.9217913694284906,-0.6413394414513027,-0.491133492530348,-0.38284006126363107,-0.21885504710684592
-0.40269698480890803,-0.31715221959705897,-0.2633552261715523,-0.2149990188608368,-0.11806742940405143,-0.02279809203217825,0.03032838056417624,0.05305010505428352,0.07820402573495651,0.09980392451228176,-0.07004451003547438,-0.06651576171204537,-0.07221384056117117,-0.6600986723111624,-0.1731998889764326,-0.3899065112800559,-0.13913494874998436,-0.06866706482781952,0.09411294106807921,-0.08922433616504445,-0.06089563400488938,0.0596959326228538,0.0641124145939871,0.06666743106461155,0.08224465034818502,-0.05117361747721335,-0.341255186853448,-0.1501751791814093,-0.21057174335673942,-0.2232466963365015,-0.21800952769950377,-0.045297279816960904,0.05526844373871118,0.09732525623894686,0.10362250509318072,-0.20272842171960906
-0.4241256823444804,-0.34903922501907464,-0.2946598514705432,-0.09394360084079792,-0.0027189190303215072,0.11478253538392476,0.2395951439658369,0.25664260585329546,0.2896029232371869,0.3214462447076582,-0.29047213606387406,-0.12193278852596151,-0.301455986537994,-0.10428501399103975,-0.08288113103818576,-0.49529249623874894,-0.4839100533329945,0.018777903682398907,0.3238315703753004,0.07210835262094879,0.11668025854213845,0.29330923639174217,0.3190574842543778,0.26824661738363476,0.3387035820603282,-0.1241369691449657,-0.41364607179241947,-0.2943661365053571,-0.44035934029523915,-0.5850325675143586,-0.6180686702588735,-0.007970009844985089,0.18933486152470164,0.19653228952628574,0.27042314956785146,-0.4463840182210426
-0.3620261746054307,-0.32636431431692076,-0.29868522871133063,-0.1693577368854108,-0.11550375534609557,-0.1238376069413749,-0.11386863535672749,-0.15326251838330027,-0.16956558665466928,-0.16672171985338555,-0.28053708337216055,-0.17763084359911238,-0.2720318488806974,-0.2272802446407507,-0.34939214152624376,-0.5158695290140423,0.0020116338286943333,-0.19606646729678512,-0.19311817095049302,-0.28280601665921445,-0.3040276585248702,-0.18093359119992994,-0.19204074785568553,-0.19221251056196664,-0.1753429989715428,-0.12653993228115185,-0.35178641844225217,-0.2017260991992653,-0.2903036400289839,-0.4044246601429442,-0.12394907510935757,0.027049120820508147,-0.0008405465153906015,-0.03309661339033139,-0.0951662577815487,-0.32412493360380035
