0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.012498174228692479,-0.019072482172342937,0.000246281184458284,0.002717745687128463,2.804621788820925e-05,-0.03773865966623028,0.0026880829332383313,-0.04072673158304737,0.007549427365899367,-0.05365370222463813,0.016849492963930447,0.00689849716850327,-0.023431675002813717,0.009761414434388148,-0.008377708733198397,-0.01881518889170572,0.01931714230606018,-0.009143749937159473,-0.0061610240685944,-0.07954448781662798,0.00011489327571770347,-0.016992849133617025,-0.005526287353131695,-0.29682961393719787,-0.050930364154427046
0.018974623936688133,-0.017738708370589343,0.0028433605606112246,0.012190803887265666,-0.008266139419091077,-0.0032951166029496237,-0.0357762129732344,0.0029243678457467888,-0.012128136255762579,0.012919465508063523,-0.025785237958865576,-0.004899381172262719,-0.0073436798843285345,-0.002507150024127236,0.09941530679401625,0.11007528635910879,0.2215875845762484,0.051515877577170556,0.03127500874826393,0.015510598057192777,-0.006053336010047598,0.009950085052993307,0.0023063624948146963,-0.018195140529152484,-0.014389466931016764
0.006331649103288525,-0.013724630151278134,-0.003531947346924806,-0.006400326590512164,-0.00048812443342905,-0.016775843678453785,0.02117890704177028,-0.023065540878122313,-0.02165476212443089,0.01788009953115144,0.007600880518233677,0.029659703471489808,0.004853932458076057,0.015031947805436839,0.01508242293509336,-0.0061683945361899525,-0.008090565826026528,0.02130043698227326,-0.0035738612587391328,-0.007416540156317499,-0.008077569128203555,0.003976979841418681,0.001762978095882437,0.012484767575253755,-0.029723343141479282
-0.05288577333952047,0.012959146304557077,0.024872153824834084,0.05580763430222228,-0.008340450850877512,0.024082883486868625,-0.04584091195868396,0.02554785701768337,0.019278902563351265,-0.08309670475247768,-0.00863484732868533,0.0832250557374523,-0.04834159209740994,-0.0363490123398259,0.0532515536588382,0.02840625830594479,-0.008734100115286952,-0.08440930924817375,-0.03445257536999096,0.10333183757902224,0.07533608471016215,0.019193836289509006,-0.0020037710303177996,-0.020982629344270597,-0.01728240472320617
-0.003481389279364002,0.09541700189874289,-0.012967521511982516,-0.06807838719380294,-0.009562070702827158,-0.0003050497834955557,-0.039489178424368894,-0.043032039332247175,0.4704921506206529,0.07736223636288143,-0.0001378234205939737,0.15737564460831366,0.0033178924989273914,-0.048181618272038734,0.12924842359015928,0.05354671319109291,-0.05998514258237177,0.022490804860515103,-0.03295401475921549,0.02356276617002814,-0.01682466192799089,-0.019438748873776383,0.01726147671894719,-0.061164164104629555,0.057918794754474
-0.0013317011939942246,-0.033578612813404574,-0.009807102180153956,-0.037751238686246365,-0.008514043046418802,0.024713038019756408,0.012406653469844224,0.016543662678126615,-0.0033808076493213168,0.047956203321013656,-0.0008474082007514126,0.0033662527199111924,0.003181685520559521,-0.02769455281805017,0.002209731746008415,0.011689402138311338,0.010602738590976383,-0.04974853273677297,0.006962326727192261,-0.011578571391979495,-0.0024331260054806982,-0.008191934537070115,0.0066962569493115714,-0.00969755557366595,-0.022263843399516876
0.04500625818981302,-0.021343639246608363,-0.006418787909947096,-0.004597295972881124,-0.010321409268048108,0.0230858467949347,-0.035884279259593053,-0.009375005480521267,-0.025324033311322762,0.020471828093570378,0.02439888803738877,0.012972931013231163,-0.011487357281917127,-0.032906336116165356,0.031131803227886053,0.02705273689770985,-0.022887671792026675,-0.021991234138347852,-0.014707293029013075,0.01209838590586814,0.011949318167801884,-0.007202923861743525,-0.0024235651300575116,-0.01717969879026218,-0.005474539491169848
-0.0110726704133632,-0.020355036216857195,0.0030900888763708426,0.003827112543453058,-0.0062324739877391054,-0.010597657543221038,-0.01432845051893525,0.007265349959608827,0.008778097923846609,0.02016750785679182,-0.008636948822761753,-0.009077500154660616,0.014392031845977165,0.0077248407821644775,0.002627030572830469,0.010184102005197856,-0.002874307313676048,-0.0033134388140025253,0.004814447789916828,-0.02236588650306193,0.04773121781021625,0.0021643449411242535,-0.036475533429573895,-0.04820943030304706,-0.006996593666549904
0.02509116320595714,0.014380195209167432,0.013191149498448018,0.029470908757836093,-0.006785966728817947,0.00771899103821439,0.047449641618057876,0.034501031905259175,-0.005321498839019083,0.009755696535841131,-0.005155750991240116,0.06247060535731491,-0.003980460534013455,0.0005568068026539715,-0.008495139878881569,-0.005808735544303236,0.010979301958861485,-0.013234326178359073,0.008918456122033598,-0.004392890711335065,-0.0036488295634403258,0.0009970356843949585,-0.004516517544115166,-0.001386216746519165,-0.011403505417380956
0.011250512055118947,-0.009903890664312676,0.007302087004485358,0.0178725886217978,-0.00778918196758039,-0.0025424398667180065,-0.02416083954192823,0.020288913408206464,0.007495907966955364,0.004747854869204081,-0.029079800296312314,-0.007648512673394475,0.011451785331731657,0.04338895093969364,0.11168170465850513,-0.1274894882477534,-0.0036392837554535093,-0.004701055768509729,-0.004193924523503694,0.03533079481836569,0.01584724313187818,-0.005374908754260173,0.009831105833832062,-0.00703587503776381,0.04575275834541063
-0.0141892836376565,-0.028743730205299453,-0.00015054626318692242,-0.010504037764739156,-0.00887983539045464,0.013802212747971082,-0.026017452554562337,0.04728103288962494,0.0041683948832391595,0.024344474182191895,-0.028038459458191316,0.027073423109188713,0.020678107451009106,0.01734856400835284,-0.01661684861319691,0.005951792754627833,-0.013833471113323472,0.03318422691178629,0.09796864953972066,-0.08508346259721741,0.2159858257299346,0.04348687647309927,0.015135645088507295,0.009331207179156926,0.029782422237700626
-0.0041048644068742484,-0.02696696951299214,-0.003290557380564299,-0.01288140362640541,-0.006457929633083018,-0.008190734341073442,0.0005595017181740796,0.023425138165085027,0.009848373065890719,0.05205755663341458,-0.009431102383855527,0.008189193079981207,0.061767412488563926,0.03395562624573444,-0.06865427997570955,-0.021657669236864126,0.07627970697459285,-0.030202518191671666,-0.1862202535943309,-0.04913835535592105,0.03634917603489106,-0.0014717100008670506,0.12603088663354764,0.0004120687740955045,0.09126187602261002
-0.015814236124440082,-0.005151762863691531,0.0006522222106938667,-0.0023239190492783217,-0.0027774422580701384,-0.001522640640336353,0.03477969327506187,-0.012676068582870957,0.010718963696766434,-0.04721222393892177,0.016095258184062274,-0.002276804854244917,-0.012478421340070163,-0.019572266669688636,-0.032894709051392364,-0.029790788568015626,0.029634658391072606,-0.013019071632554623,0.006390138384320537,-0.01424579540859295,0.005149124640905733,0.007522954660299027,-0.004101029933031901,0.010059426112628273,-0.003587460330954131
0.02586182328693671,-0.011125479644884577,-0.00524981196075314,0.018388081590669538,-0.0036483858807690728,-0.012149347694598878,-0.024975390600639406,0.005913822957095437,-0.02279560792407689,0.0013817314427917418,-0.03314428350635897,0.0070179568119897815,-0.006907758117015737,-0.01690955213185731,-0.000871953881254413,0.0136954965814115,-0.0005459682320018625,-0.03909646888379397,0.003538513473928544,0.00855806204077516,0.011858636125445231,-0.010286339487348369,-0.003307015878655295,-0.0021672676579238817,-0.002520240055156933
0.004890446660997349,-0.02289692741587354,-0.018535733371855538,-0.017710158490232546,0.06996103708846205,0.028305720808390486,-0.020479638997738164,0.025875272476789224,-0.030832219895021683,0.027814276280002676,-0.009097839307867743,0.017096253963242124,-0.020596210825109897,0.024646697387694327,-0.009876610931298033,-0.00020955572009408928,-0.0021907040347511463,-0.009530866817481038,0.011896219549782509,-0.02572888319432175,-0.02104019446595313,-0.016155801322116588,-0.007296260588683702,0.0003440700280790926,0.008001261254534962
0.00992105970664658,0.03901097461247484,0.01468122325044074,-0.018113367549700478,0.005662024128377876,-0.013248502504036707,0.10293057080766502,-0.011925509970795393,0.02229719568209494,0.018077198060045475,-0.011503625627281066,-0.027962501505964944,0.030580667407563357,0.07055486382045133,0.008310817143294059,-0.0017222602988063804,0.007887832619843677,0.004447392965258444,0.014919982307166959,0.012890676749899294,0.0020448153671568693,0.01468115353316166,0.00799787237381897,-0.007264658536527276,0.0221644146027627
0.030553196029740652,-0.03524806085604857,-0.010996613693113371,-0.021023795944606235,-0.010175403790152353,0.02094070623273638,-0.04463050800204481,-0.0017931727920406679,-0.026401254694237073,0.030338093618519135,0.012523276573786817,0.011718735706973137,0.007239546192865492,0.022490818569812363,-0.01660579636699166,0.008177217301877916,-0.002898052545326156,-0.027841028282080172,0.014963226317349771,0.010971374762907736,-0.009790659996029452,-0.01855042549156468,-0.003587428124416018,-0.013564127660811366,0.001898097669921688
0.0176497649096212,-0.016558495334985653,0.0029837665131177576,0.010125189502643307,-0.007077622181652828,0.0010417352939166085,-0.03311180631268269,-0.00297621764882461,-0.008900975561478664,0.004360263562151443,-0.00752837024804833,-0.002065342390943817,-0.011080608161090235,-0.003333227757063495,0.10820473873590289,0.11090446342207182,0.3112014708186448,0.08323537736417898,0.047509475624031475,0.02432516185959178,-0.0065612254209590146,0.025074303879265663,0.00217032724384625,-0.016655465286850493,-0.0013637973364071833
-0.016256165392071607,-0.022197216675638468,-0.0023425890282713405,-0.009276219827504872,0.001515118924777021,-0.017107797337851484,0.00727698308835955,-0.021059878491940773,0.011864421195123924,-0.05415577912063131,0.017291126006893757,0.008342822577617324,-0.029378324987231513,0.017320310357795025,-0.007062608570003218,-0.013095709825659363,0.005733051164283961,-0.0025317506792828146,-0.003971783111117813,-0.025827068746225573,0.009737364936594311,-0.00353623457519232,-0.0033256621727408525,-0.11727601685559871,-0.008262641733861535
-0.009749680802418977,-0.029505630838172512,-0.0047595070238776495,-0.030265107384829994,-0.003268722355433209,-0.011761543656772901,0.03527003505649822,-0.007052693608313791,0.004210474254245218,0.00498283342226626,-0.019612768537121173,-0.014403793800344792,0.013742347143985284,-0.01121774084967669,-0.011185439949648903,-0.009916619130404336,0.0159009041201115,-0.0020808172398257625,0.013142067236034278,-0.026494158800413864,-0.01339581861562902,0.0014473405120242365,-0.001456896764775301,0.006887158710173143,9.141747390880683e-05
0.02020026491624596,-0.031048110779129157,-0.013769941947563796,-0.016696320578388796,0.006889246770695408,0.022347751001631288,-0.058798688231272066,-0.01225932527757516,0.004298023468993046,-0.07215471161850001,0.017410165480748932,0.011326359123471554,-0.039436528871970876,0.0015424051190792156,0.012069816785413834,0.0027332415535833575,-0.014817775122606697,0.00609685420224943,-0.018293691484514284,-0.02816865285449833,-0.0039833194501471296,-0.01090093907722196,-0.002774399819645329,0.015058326791321238,0.01916797376996521
-0.009570270455067288,-0.01698440382330904,0.001345177059886834,-0.018825236558377055,-0.001554821618122066,-0.026341282461736514,0.06269921282066275,0.0040596756081444346,0.0323148468717007,0.015235335734019698,-0.031271169767335766,-0.0129348043208143,0.04052154455988761,0.01224775883319897,0.015604966131009307,0.005694405983159844,0.0033996168391091184,-0.006273820763077694,0.01678716907613278,-0.02074176818809032,-0.014729018366441173,-0.00329693784240545,-0.001504417858520212,-0.00017260891877123995,-0.01124614988472452
-0.008922669443274023,-0.02984416045131168,-0.01377237570015254,-0.018353160727995452,-0.00296652458284693,0.007240332672017378,-0.029821175595111795,-0.001926992047844407,-0.011362129071594694,-0.0005316851596103235,0.018089275807852846,0.020925581011961167,0.014077503152964613,-0.0036891672801413183,-0.04179620368321796,-0.022978410051429036,0.015125703505732122,0.011623859887803272,0.01216097392401147,-0.02905640443830324,-0.013204638765774244,-0.005858225332772691,0.001525160665914459,0.005712224646116717,0.012181735738751113
-0.021993152787396393,0.07618676620708853,-0.014569601238197297,-0.0037699627120567655,-0.008992642286195469,0.04444959283622636,0.08776489644888573,-0.051278613511696464,0.02882626256358477,-0.02280117797646327,0.10511263449368502,-0.14274713218956814,0.14337464446500314,0.00016579561345134413,0.10598833306605711,0.04133050107098146,-0.017447219831814152,-0.012202520111342156,-0.026217642262898716,0.015532376570212577,0.03784719058116839,0.02486067717174377,0.013512450535323434,-0.042274054204990794,0.007913714597500766
0.022033675385828642,-0.007806924715399852,-0.06617941827532355,0.010308664949674773,0.0013111537223103634,-0.024148667626689248,0.04625608532519458,0.03026494196225281,0.0665194858127181,-0.08764810222049586,0.014945558570974314,-0.022931959437409964,0.03523955890280538,-0.06357849474696106,0.0199166995761317,-0.008754184016250301,0.010776368673729953,0.0032185653535365725,-0.0068444226044633615,-0.027661045312493485,0.005274867737798098,0.012710273449638841,-0.004850569200429774,0.016683600854859596,-0.00844420807742427
0.024903454208625785,0.013260922812324232,0.016710308168787325,0.03541908766821919,-0.0036557631150488518,0.017531882328478576,0.010551290884926845,0.019782029376279632,-0.02651722670274729,0.02995792876632025,-0.04433548130857728,0.011145206098265845,-0.029413820787678877,-0.05690302277078044,-0.013622238179063068,-0.007034264710209379,-0.008596455893520946,0.05166409076493534,-0.01239465513225798,-0.01652035669891042,-0.009342202417788024,0.0016414688184302195,0.0013819369161929564,-0.0013867816892016293,0.0035020156032081985
0.03746404696193459,-0.014207560435954416,-0.03661978361974291,0.0015178094544516577,-0.011090317894515785,-0.004343696272494204,-0.017340373544085855,0.012088537933624246,0.003121849359401914,0.004554431878469632,-0.025112382231197314,0.04359057240228414,0.011594619517557895,0.03771260260876941,0.024245630904110964,0.01876802606436365,-0.022072113381742187,-0.005941467370253037,0.004919073916089698,0.00237626461567157,-0.01328671740051712,-0.014076894497358543,-0.0002662333537668213,0.001391706289583245,-0.019937700950442453
0.011239922343625258,-0.010296738409114993,0.004413708642962115,0.007505818231081903,-0.008561070825749167,0.017292099425367167,-0.02171284778160253,-0.0023632168640085865,-0.015215523240760823,0.023433422462072136,0.002949775812938247,-0.006412447022210892,-0.0011584819392779742,-0.00633179613468015,0.13640981904801108,-0.18377261498056166,0.017659098037010323,-0.040391033114394,-0.006513589776127451,-0.012895482280377828,0.01696190804132408,-0.008650508146057445,-0.007881635913972118,-0.004907773849416434,0.036012517407152
0.0050317237808133785,0.019223946266881786,0.03294414526775803,0.06769125411641125,-0.007651440623424809,0.03217891362764288,-0.04312027717671098,0.028748251943110304,-0.04506783266900152,0.009346661443539508,-0.04055195665608591,0.027644613499580577,-0.03537632107174564,-0.07533497974611411,-0.0030670070325999927,0.004258663466539153,-0.011033226013004932,0.025482568987517516,-0.024149487660632095,-0.008781399400470822,0.005731364925785333,-0.0017598472632057204,-0.0027554223203873057,0.003429310419883407,-0.027584791666434388
0.0113017454242544,0.009828605783421282,-0.06289529620632152,0.000373671751745056,0.12320553439523735,-0.015833668470206477,0.03478541905647985,-0.03480738876976682,-0.05390408259726478,-0.0026313357096373964,-0.08247214093212903,-0.004146689419496618,-0.016246544375881255,-0.01895060529992226,-0.02582099778752141,-0.0182192500256201,0.004961557817671467,0.016387986735657792,-0.0016264897107071334,0.012496108263450451,0.010539143102601059,0.01054230568998265,0.00909650025327341,-0.020256837679977345,0.04342570373975625
0.03829585248169894,-0.021692657404470662,-0.003737452963008428,-0.00034114292354706874,2.6214034349650254e-05,0.0012754040888939616,-0.010074374058072886,0.017902689092736332,0.0056966241437466855,0.022717787426446916,-0.008940830325212448,-0.012127493312680176,0.01728475567946376,0.0012645774157134136,0.013781215651112759,0.023437310109615087,-0.0074227992481287865,-0.04285111238290609,0.009912378313884628,0.0380228573743791,0.0122948931978735,-0.0052697201444794,-0.0011980680695613407,-0.020527166453236417,-0.01039715787526559
0.04774351959749969,-0.03543985966175719,-0.018430042546493917,-0.03808606209565574,-0.002429532583338106,0.011328730628202752,0.00419479874998973,-0.022935353323978228,-0.016370503681181578,-0.006458658586264669,0.027576038640462302,0.00133334863280606,-0.010201164272226162,-0.03789101715764332,-0.032073285172528866,-0.02155930696412049,0.016388626545892286,-0.0023240853574728474,0.004478737533888222,0.00426865759080748,0.010246764262184682,0.02487486996723102,-0.01176928142142767,0.006068711163145122,0.008870135280480938
0.029077320976746236,0.05211055018152893,0.039301580333860456,0.006296108208866995,-0.011836132935586429,0.10289967367916382,-0.007280615970848355,-0.02489693670599496,-0.032798744345202996,0.016921929429662114,0.0007244214496297,-0.05536172367038898,0.058102498496401166,0.06606510871770455,-0.04439027825339244,-0.008520964645549564,0.025848181142007393,-0.030779595265666117,0.029604184449885863,-0.030274952676318297,-0.021236850351173227,-0.024346422355019517,-0.00016750746815980759,-0.00994877672427643,-0.020589512502116512
-0.006297832148624077,-0.02273237373863463,-0.0038286736961359543,-0.0029078283943755564,-0.007263345032866133,-0.0038808854885090784,-0.016375088811054907,0.025198165555681943,0.012257561188351241,0.009820774344302704,-0.003940810046293688,0.04815975623306951,0.03709832926092908,0.06663385223145606,0.004532617394398822,0.013314114977304442,-0.0028962631692697554,0.01276608259190481,-0.0908548471721454,-0.003420230982866815,0.008635570780450231,-0.00780452516437991,-0.07329938947580601,-0.025602464048363277,0.10419896575658165
-0.014338599643517674,-0.027047617790151024,-0.0024863913388837445,-0.013269215693564842,-0.008205213442447283,0.01715817398846818,-0.02723851081204606,0.030274259000984495,0.01197229691645122,0.0002667355600577913,-0.009240786043677103,0.01621185588955807,0.02031265157647173,0.03911919816499479,-0.01360316102801935,0.0031129111242197698,-0.017396399602032868,0.04818677893091488,0.0968909951936695,-0.1204132128233436,0.20413560420431667,0.026536618787451515,0.01881551553272838,0.005480707370286622,0.03089942952450892
0.002030511391501734,-0.007456174149032875,0.005231172418442868,0.004140085567097254,-0.003337793503098299,-0.02003070740708475,0.03263240984444437,-0.00783490889897554,0.002551040762124776,-0.0033529487415338726,-0.006523803344466689,0.01804633035272201,0.008802570386457605,0.01882088554603217,-0.016786164839104816,-0.015745626573880307,0.022704345815587067,-0.014944385078081731,0.015443618541342142,0.0036981039803377766,0.004389339442267926,0.03302555001248678,-0.0062701596020891,0.04045974655370556,-0.09470355701812372
-0.004068308878895916,-0.017135029619102314,0.0016996802990285227,0.003390165983444926,-0.006308699124738675,-0.0118581762017954,0.0013508735109456352,0.015179337083620964,0.003077530758279594,0.024643732984250336,-0.013058372510398755,0.03754018986096916,0.03835834781963338,0.05647899885195479,0.01236868244541903,0.01492248665828838,-0.002906967764561485,0.028740692784499235,-0.11522614457811564,-0.010488578606312696,0.013344414563781206,0.022277795919324984,-0.21020260423594528,-0.0003757028290389125,0.010705316620625988
-0.21030519634641828,-0.05646297073643074,-0.006421743567706848,-0.11328927425605263,-0.011123807126652096,0.15044802390594486,0.005442033627065702,0.049339703901519955,-0.007510786294873292,-0.1109964697260486,0.036428708220766375,0.10924797333940739,-0.09144907910700775,-0.11379194974605568,-0.04539750780370636,-0.048825327530087836,0.06425239695893216,-0.10336012804914915,0.019170600314535616,-0.060150919752842535,-0.017517819117501568,0.005524519391938348,-0.03975535864781823,0.02831768087538504,0.13130717144623968
0.017554741838320592,-0.02886386873093477,-0.008221651617571737,-0.012853771470004976,-0.003083559806540199,-0.023759306794322782,-0.0007910305556725827,-0.018106083725091947,0.015194405948981516,-0.037063237349536905,0.0041593865788788625,-0.009173394971380765,-0.010728142731422393,0.02561746830469463,-0.022242060067403216,-0.0127666444024398,0.009695814832356412,-0.00034609360449516633,0.004662376343925687,0.010003784887065608,0.005132659239320736,0.0028535236457555846,0.0014929069011046184,0.008542089579174933,-0.00023373931903053133
0.014247608326663068,-0.005362810825553164,0.008228830380423555,0.01649133373765777,-0.00899315205185328,0.013260875100729473,-0.014217778976447082,-0.000876213948223199,-0.013148069507476053,0.0288852370722842,-0.004283237061935091,-0.017564107931287876,-0.00720329719390052,0.008849749692083537,0.05548702545750485,-0.03082828591105554,0.001056074395110276,-0.02373219213138613,-0.0006363992034957073,-0.025337068928302592,-0.00019230278079225669,-0.028179744081349718,-5.877567625353457e-05,-0.01317250590702699,0.12210238208577191
-0.006956118692594031,0.03961817373308197,0.017910924417943667,0.002344165876516255,0.007599308975253885,-0.00556930646472986,0.03356863885750637,-0.05079868447140476,-0.03105470793177586,-0.029772432041806463,0.02975434798393298,0.06346756985571893,-0.013028980931039078,0.07517104038094695,-0.035046306978153065,-0.03189277261174568,0.018355865297841632,0.03094721109293325,0.0027491026687271507,-0.024482014095296652,-0.014464362508456324,0.0013738580645502336,0.005189254495003156,0.012377226369513838,0.05237206773579146
0.014227082708498736,0.13012143231435278,0.07399259058728609,-0.05925624545385074,-0.006893867272394606,0.0920577120276075,0.008374446735723427,-0.03814576386277299,-0.12307630869749608,-0.015070994653656059,0.03657864271268229,-0.13476052194950489,-0.04097246640206411,0.059241316597724275,-0.033205184697970104,-0.019922284880345226,0.028723364368825492,-0.004821233730177035,-0.008604317581859963,-0.01594695647195107,0.031139258213315615,0.017742529778281467,0.0024749264786619075,-0.002219944746996815,-0.014625658353313824
0.00309063585148127,-0.026834329617581393,-0.005239766163677062,-0.016396936472165346,-0.008802346065875351,0.013456776334830287,-0.015228283180895844,0.025579661737611555,0.007790384667963078,0.029536588552949813,-0.0057235235914148,0.03424728606259775,0.0022001335277367436,0.03388977489291562,-0.026726842072686646,-0.0035348346927561694,0.023475088508225803,-0.043541425808051995,-0.02789513488689324,0.009869674505637424,0.006649825191420707,-0.005160495981414742,0.08881948968351158,0.01999369416695651,-0.15547101391431226
-0.006176707567471306,-0.020917433528416133,-0.000656011353345154,-0.0020330088476401193,-0.007285406403734076,-0.0003385053404686722,-0.0364661710698387,-0.0005071815804218262,0.0037298735735258512,-0.0058063712944283015,-0.006855268652960385,0.0056190565771485615,-0.0008628734146460662,0.032705820784353655,-0.008579147967823546,0.0035675782510791506,0.006324706765707964,0.0014375182508804042,-0.0729489495120267,-0.023703853831406982,0.019648170883504047,0.0038544455294506515,-0.09834494533691229,-0.008465014543047364,0.028580847517326164
0.007229999201603801,-0.024001397097555548,-0.0037661697284655307,-0.004315193507302232,-0.01014206669989602,0.02121902289695234,-0.05007506726824859,0.0022305972490126546,-0.01458283855959641,0.010331948706735473,0.015938328917707655,0.02587781228578764,0.01136250167895939,0.007875755234574917,0.012093990451452838,0.011674804775358162,-0.014870372794352523,-0.009588654356088699,-0.0012051379975568238,0.019022436490913692,-0.006480106325288521,-0.012842699505287363,0.0017915084764896373,-0.009468942976913806,-0.041292798468802766
0.04013010344369666,-0.008738882436367246,-0.024011211294796993,-0.01236133028216464,0.006590326966515199,-0.0067529013221762964,-0.013311945925884767,2.6250132899133722e-06,0.04220730897052252,-0.023293451702546895,-0.0634001789412322,-0.04482187691929926,0.009237963565161445,-0.05914600412784463,2.7421442662486436e-05,0.0014354948336315512,-0.003394139770190041,-0.002223900380848556,-0.0030558953608891526,0.016121629518054226,0.015293210452564763,0.010384231783098736,-0.0008456142051031712,0.002534211648860528,-0.02196027068868723
-0.02297916259669112,0.06987506353100655,0.03474327436469437,0.014516122383840663,-0.00989222083036401,0.04731851394015582,-0.05790400692275309,-0.053475400338158424,0.01710870411088213,0.024347298549274594,0.07005817261736752,-0.03516057676074084,0.040018567735343104,0.013507553249353274,-0.07067102444992819,-0.035641165998613604,0.038637468244831,0.003317514467337762,0.016810232931125456,-0.03473163304065075,-0.016623464642422855,-0.010638105248398338,-0.0001138313406844314,0.000796321169041085,0.008120140560207108
-0.031164840775153687,0.02891859806893932,0.02448781722501451,0.05449203332966778,-0.008007126044578806,0.012919458581484,0.0054496127622641385,0.06779207035145035,0.08048177844846291,-0.015080635565893175,-0.011757320221139254,0.0051268063376264635,0.02045821754473316,0.004367758745454411,0.00978620393042544,0.0037748651679478835,-0.005611974802030863,0.019304012866577246,-0.006537447308133568,0.04699849576091097,0.003945681295008491,0.004806626276230231,0.00997708218142538,-0.02045529859858032,-7.628862371139035e-05
-0.00988626017356252,-0.023078396066440864,-0.003782204459495428,-0.017220812332743647,-0.000792879166019868,-0.005014178912160897,0.019544098743952895,0.010366020573798854,0.012801298552670062,-0.01799959154495321,-0.010257000601565442,-0.0049948471793049825,-0.004247453122237734,-0.004355325511096033,0.008592669011164946,-0.0014964448442028118,0.005907876154376683,-0.002222452553457651,-0.004672506656102466,-0.05974458951006919,-0.0021787503620422435,-0.00605533823196743,-0.007166008013751405,-0.07063861056644083,-0.022153400858679003
0.024685586830075035,-0.014259422784405762,-0.008898099964290584,-0.009912995975393106,-0.0004342900974089005,-0.005417436210754416,0.0048123886466018735,0.0061392075225192,-0.023340084251408034,0.03825232643111292,-0.0009270298873144743,-0.01968423790072122,0.031174022800035176,0.024449833791258507,0.011580934614745797,0.013230058527835542,-0.018611643965115676,0.0265068674737064,0.003540783788533195,0.011409138127810553,-0.013015956241821738,-0.0036533069194392784,0.004273210152707058,-0.010138832792937053,5.0187041111879674e-05
-0.012678342572940095,-0.020590431609119827,-0.004587914777363241,0.006810541968079106,-0.0021338494035751153,-0.037710566327752014,-0.013333690869631848,-0.04881280996434567,0.0011445861518959081,-0.07237218072715536,0.022597712979999587,0.00011114482799885536,-0.022011771232325637,-0.016374144111356355,0.003118426049986914,-0.012116673335832712,0.0012035245336238483,0.013175421247972566,-0.01944318686623128,-0.06536732229746042,-0.0006650335723484072,-0.012916889581998055,-0.00019806539218131074,-0.1771458568013704,-0.02487158755873821
0.010592015071228065,0.005925947770678784,0.018013914779887834,0.028445905534732707,-0.006908333684678608,-0.0029209569391692547,-0.02386000553122817,0.01226228146408716,0.01392768330658987,0.004160192288509469,-0.031054740351169993,-0.024154661756361426,-0.020365224552983893,0.022035739033397315,-0.04559568080519595,-0.014190006150608076,0.011063584835167633,0.009526455702165844,0.013235584989647494,-0.026751878529047375,-0.019434814481431657,-0.02088571897319841,0.003022480011641024,0.005228647311390758,0.029614625342834114
-0.040901931181208884,0.02810298872044528,0.026662000988016982,0.0858194902806202,-0.009950487854016326,-0.0012401163982131767,-0.06891808460756052,-0.012118704341992657,-0.033199277498769476,0.05157528348577206,0.1189330093752933,-0.03426107132739359,0.0002543983884272457,-0.0017438746341602778,-0.15092819866520976,-0.06566118119677883,0.07212682983589641,-0.026512240356852384,0.037686000169151114,0.018949039936452583,0.0036148754392526967,-0.007152867149625564,0.005492167599367487,-0.02218578812802736,0.021210296487623025
0.012184418854950804,-0.020311316758480604,-0.0007336631693715944,0.0037510941261205376,-0.0072079369250206155,0.01582167543171013,-0.042780939308847306,-0.0016887841054877082,-0.015128629774971458,0.007053202540062467,0.012239492566649494,0.01865697028010687,0.0004011173303816505,-0.016968696455411644,0.04501247092075041,-0.0010830723848484628,0.011328182307174552,0.003424105373839847,-0.004695811277253569,-0.013371893325726286,-0.007183753801237199,-0.013489067372664944,-0.004219857864840222,-0.0027373814903441217,-0.012874576726471515
0.03268662144826404,-0.019244442647918546,0.004876926178262001,0.00834778255259323,-0.010331039018852135,0.010526050308316319,-0.06572408448559221,0.002142839316300602,-0.027707154499173093,0.031498443231418025,-0.040405747810934714,0.0016542552327148017,-0.019783848101286874,0.018741038384703954,-0.0004108898810009485,0.026212454882084527,-0.0029000970580342375,-0.0694807794984954,0.013615561102917022,0.010405654924687346,0.011090612855014234,-0.017454232525285936,-0.008132997075636632,0.007930015688485687,-0.017694384377880755
0.004458397863905556,0.005815801026817975,0.0015108992292522329,0.00607948509254528,0.00020430844799389103,0.004786532876303724,0.01924266281314754,0.015827123559295497,0.0074583712902916745,0.013936307889346217,0.00019868856525691558,-0.0308747302514894,0.0011250190745000258,-0.005078721133902228,0.00440700335637677,0.0024992233375553136,-0.0010219696920754048,0.01782079657231366,-0.0031109337603148777,-0.017403035626392047,-0.007070986559512452,0.0005020367602353634,0.0018222784899162348,0.0035660754709240915,0.005707636750889463
0.021679493695030607,0.043174137159731604,0.016757219833127526,0.010584621177609364,0.0037880126026043006,0.03343716830813592,0.07177290533268113,0.01444932090564239,0.008129895076113365,0.022806656737390425,0.015122245059143431,0.043179023824314426,-0.03593463927812754,0.04100983789843685,-0.02403662376139994,-0.02600087631621814,0.007461709532556379,0.059139499563704616,-0.0024565187951999783,0.004913001086944305,-0.01264071451440664,0.009916601595887324,0.00604700748860474,-0.011150135755779304,0.0004832067105188659
